488, 85.48960851567028
489, -39.98460011276579
490, 37.86448478800105
491, -34.57347970697349
492, -37.27919619893385
493, 8.21309680916751
494, 58.765054043979546
495, -83.3221068035815
496, 46.30337954720639
497, 97.90597722677438
498, 79.86107527590352
499, 66.84601633813836
500, 96.79547226318888
501, -93.66123176756159
502, 59.93198288827551
503, -63.417473550975664
504, -36.10359374037779
505, -84.13146482075125
506, 25.1725393421206
507, -35.48581255855801
508, 14.615840386757384
509, 87.94496310101519
510, 68.67379691582781
511, 79.47417489326986
512, 94.12111923124883
513, 79.82000425512157
514, -33.9086090860971
515, -40.76497481679115
516, 47.8542881219974
517, 48.90184871796302
518, 88.48669812696346
519, -88.58635014045232
520, 47.07126595682507
521, 26.993305345565673
522, -83.03515294900987
523, -84.14699870813264
524, 77.97899866033612
525, -47.50669586989771
526, 35.300136158789996
527, 65.20427901149205
528, 92.02587521496147
529, 61.7516524275693
530, -56.328535490024855
531, 10.305404509146896
532, -39.11869375276667
533, 80.6683847146706
534, -86.10982233244344
535, -5.582729748759945
536, -95.98417237831104
537, 16.273701220568256
538, 21.896616302732227
539, -84.18093740317572
540, -92.82779021232659
541, 76.56996923099854
542, 13.47637337798298
543, -36.2400750693815
544, 55.67948713100341
545, 47.72249670587391
546, 82.20640727560951
547, -19.17121144349285
548, 60.927074317318926
549, -64.42433083113062
550, 78.36444912293365
551, 24.84680696701598
552, -80.81797984049035
553, 89.49028822281616
554, 86.97555797498998
555, -82.82317986132269
556, -7.6627402618561575
557, -45.67832257712068
558, 24.57896430947035
559, -72.45071469751153
560, 77.81534710800253
561, -42.94581697483566
562, 27.626020453225266
563, -6.019152795006306
564, 76.2488626586036
565, -19.92976415798877
566, 85.58710523070621
567, -5.1920768380458355
568, 60.14802609650039
569, -52.08618590570933
570, 52.861650833050106
571, -26.090912778457806
572, 30.20440149276658
573, 78.26187254710021
574, -37.50247582939388
575, 95.35824558502068
576, 30.682625757321432
577, 1.3226969117038294
578, -30.36384882834389
579, -97.29713340259832
580, -6.847903075340184
581, 15.567217340440905
582, 74.49692828331803
583, 37.20416194637647
584, 8.33739328113019
585, -47.24790946444995
586, 17.858999191403697
587, -97.29355910576838
588, 19.75760755435931
589, 79.26324466865069
590, -46.96361243430574
591, 16.011291539463812
592, 44.54648355228633
593, -60.77590621410673
594, 79.13296499877029
595, -54.289702400162994
596, 61.688327724779526
597, 61.42998507937392
598, -63.26188390054413
599, 66.13155165972634
600, -39.77856392795014
601, 46.3377044907719
602, -69.46518175808902
603, -54.60844788691907
604, -82.04886515228608
605, -41.58829331891114
606, -57.97662525585152
607, 67.60928589660966
608, 26.666876077219797
609, 65.41956210081375
610, 30.882230001015188
611, -64.58184761772384
612, -6.8215278905220345
613, 73.83180837433324
614, 64.64117987959733
615, 85.88496782962483
616, 48.23677875084195
617, 62.14444223778011
618, -71.0246229293565
619, -70.66164418797385
620, -62.44495217769619
621, -84.68501911620481
622, 98.04588149168961
623, -25.12574274814456
624, -32.89129961248372
625, 23.775399934684785
626, 97.40251977048985
627, -85.56291950057924
628, -97.52406600311309
629, -40.181944167646975
630, 7.7014632718783105
631, -84.58279467331937
632, 1.3587243743614152
633, -44.772626565658015
634, 35.68524490272077
635, 45.27307920516904
636, 26.300254912338957
637, -14.462547998501307
638, -96.42526752726911
639, 70.5160856459787
640, -36.5828307277799
641, 13.206452194668898
642, -43.30054372715468
643, 46.294625314041554
644, 72.91663807947359
645, 60.7106869469913
646, 30.944048873488867
647, 51.333536435625604
648, 98.32411829673183
649, -35.19952463888691
650, -63.45925545094006
651, -79.37619111257939
652, 97.99378395702394
653, -92.13708390620876
654, 62.17729567818543
655, 33.25226381400344
656, 33.116378853734034
657, 88.19192606789491
658, 21.62687698694627
659, -52.493002638133724
660, -59.44416520801099
661, 39.83143928476369
662, -38.39220552330105
663, -99.7865230930924
664, 47.73351391432823
665, 89.85096003352908
666, -91.24266421754514
667, 59.32993791457977
668, -41.32369042097592
669, -73.68146201615573
670, 6.417514703397416
671, -35.34981636204438
672, -9.666421029228545
673, -91.52436710470913
674, -96.10815973396892
675, 76.88075376630476
676, -11.661466163588742
677, -42.905220528982426
678, -57.954061269262795
679, 86.98833751564933
680, 32.20598565640046
681, 3.1552943299885783
682, -48.339427861516015
683, -64.50868076863357
684, 59.68336860423159
685, 71.69127360456565
686, 57.239419297521835
687, -26.447021812835402
688, 71.04881659330741
689, -65.89662339689895
690, -9.306789172228918
691, 52.84925744679049
692, -0.5139791742432465
693, 12.322906859719666
694, 83.37145208867213
695, 55.77223211337639
696, 20.98817708486105
697, -18.665566744371716
698, 24.305340930269566
699, -67.85070408250225
700, -47.26591439661978
701, -39.5819056317426
702, -42.91754868555129
703, 79.99914736228183
704, 60.62155102888863
705, 82.76895193231982
706, 57.25499380551585
707, -14.111666525006598
708, 51.41750663133297
709, 78.55485378201416
710, -48.381565456258315
711, 37.939503257708054
712, -28.563355060404774
713, 8.748744665712167
714, -70.56847691318669
715, -70.75939966531777
716, 58.02126556725463
717, 28.86609323239003
718, -18.376415721745644
719, 61.51291130321431
720, -92.23008588348604
721, -46.37778991662358
722, -68.39884216949898
723, -69.73223194195191
724, 87.38671279785984
725, 89.90395254406516
726, -84.45932800403044
727, 8.277059988187702
728, -88.18441448861556
729, 57.98150292995379
730, -80.15922504510192
731, -24.294426105971567
732, 34.135065442606134
733, 35.20288407178958
734, -85.81035684960325
735, -56.01897021679007
736, 70.7076544017161
737, 14.08328828797434
738, 99.6813511904542
739, -88.52396101158757
740, 59.01276309026187
741, 63.628034129709874
742, 64.34939744021824
743, -80.12563185032839
744, 51.7330856619576
745, -81.70071861762081
746, -94.46998220965288
747, -53.247856870211294
748, 1.958250060772727
749, 7.945262030347152
750, 50.560721206448136
751, -59.323830233853215
752, -14.627167271459143
753, -35.360526530163526
754, 87.51361115737569
755, -88.02307660902338
756, -69.405913254188
757, -17.399925085078678
758, 93.5928529738488
759, -66.02381891996254
760, -14.883958088415852
761, -51.825258908705884
762, 75.03068120259508
763, -24.826082760978835
764, -44.452793744239315
765, -78.30776445657217
766, -89.18084513350139
767, 66.14633574318242
768, -92.0428637240048
769, 61.47237790587491
770, 71.44884160870816
771, -28.067530257021616
772, 95.74288912557384
773, 88.14105665617765
774, 3.8057678866016573
775, 13.2519967670587
776, -95.65350671520953
777, -33.87030270767923
778, 22.963212712366854
779, -49.99506924473083
780, 9.178272164554429
781, -44.88983991649991
782, -42.435871156209615
783, -53.921594237581694
784, -96.59844980016669
785, 67.64301124767223
786, -90.74740125170895
787, 31.075248348437896
788, -8.224728334060643
789, -99.39042520804068
790, -77.42918115157688
791, -21.943378136276053
792, -76.31428417371622
793, 56.06674839856316
794, 59.11089642294388
795, -8.613072021102752
796, -2.302703930555367
797, -72.31659326214307
798, -51.594589885025385
799, -28.59055329217692
800, 83.41021642301564
801, 3.521479814851517
802, 66.24421471165692
803, -76.69069406757451
804, -7.608297441943208
805, 32.71627986640934
806, 15.087356649444004
807, -7.846788831535761
808, 25.03868871039667
809, 51.127537551669406
810, 59.38769329255095
811, 94.83993822271941
812, 79.8970407000794
813, 57.797657958975606
814, -16.189463772870738
815, -57.875833431655785
816, 4.0000615085783835
817, -18.273282272217187
818, 50.07318798379151
819, -56.93722891131632
820, -85.96963778188957
821, 65.45666791487028
822, 1.8444671104711432
823, 3.5466511862960175
824, -52.806702928644135
825, -92.98790239900303
826, -22.47849652985292
827, 25.567258180650313
828, -27.287466832646686
829, 71.33479559269705
830, 68.54585983429777
831, 70.21674126441201
832, 95.78527341770953
833, -59.79244862203843
834, 77.26856796359132
835, -47.90667403398747
836, 2.8082293611125806
837, 22.72340928073187
838, 74.41508358062686
839, 47.2582796820644
840, 15.43735162026745
841, 14.18766762050683
842, 37.86934908382128
843, -54.99882582280573
844, 67.5884768456857
845, -46.73686409611173
846, -82.64576364081279
847, 41.747878654083564
848, -63.44221284912468
849, -56.5115665273628
850, -84.10278988892144
851, -23.887694011918697
852, -59.265332784174696
853, 63.18360065416337
854, -35.87078953949177
855, 4.915594073673972
856, 57.455153470929645
857, -68.69723352477115
858, -85.46304092979481
859, -10.001210495158432
860, -5.085664152242856
861, -22.594294544414566
862, -26.046173170578243
863, 77.93945822525845
864, -16.322182423383722
865, 23.383644382563702
866, 70.47181742365825
867, -21.67706992453145
868, 52.484552735151
869, 90.31453160468442
870, 94.64575027719971
871, -72.72288260397137
872, -78.16335337411601
873, -82.73151696423433
874, -87.38050463414466
875, -51.08688306173386
876, 28.20791019261756
877, -81.14288154470937
878, -32.94082942402228
879, -23.381482843475084
880, 7.138110812626053
881, -43.75034441853938
882, -82.44560568416821
883, 51.058182956635505
884, 60.85330194950055
885, -21.025434793862317
886, -68.57590171848466
887, 90.2840168483227
888, -56.503916451712755
889, 36.70676237336227
890, -0.40211113262975573
891, 60.92494751797355
892, 74.38774170099842
893, -58.42088029089094
894, 1.5159790326125773
895, 54.82064834047563
896, -50.760779789147634
897, 61.774231181054375
898, -10.090336348394118
899, 37.480232637378975
900, -79.44480085023555
901, 86.58892635243137
902, -18.91088519600153
903, -0.1918608631792864
904, 92.66997068745331
905, -26.441082447425842
906, 92.98156141061264
907, 79.00498364325836
908, -99.57767742022527
909, 6.682876372746733
910, -32.54403384644138
911, 93.59803666704082
912, -32.60363724626987
913, -48.33119729666046
914, -72.21315877515433
915, -78.8124140010165
916, -75.5762434926124
917, 69.92295064525655
918, 85.00131099678467
919, 89.79756775093551
920, -14.662432196980092
921, 47.450987632077926
922, -76.170006757875
923, -56.99102236032487
924, -46.22719249075173
925, 31.98508130892725
926, 90.08634393791684
927, -25.250713414599588
928, -69.0102931918918
929, -33.76250106493059
930, -81.53349181634266
931, -37.29320960849998
932, -79.1586679082122
933, -17.233334522097437
934, 9.822976918747585
935, -30.256887010032457
936, -11.487028433643658
937, 36.24547451995036
938, -92.11054152371693
939, -83.62129272355514
940, -15.170328945512452
941, 18.025831844644685
942, 89.31392124329292
943, 20.329968424486538
944, 98.00881172290599
945, -33.06448279740178
946, 30.350439035300383
947, -53.12251806241848
948, 50.74485002759707
949, 9.814237384734852
950, 10.704923841274592
951, -26.850757840686157
952, -90.26290027558514
953, -85.74204033876747
954, 81.995670939496
955, 9.722314178001184
956, -97.81311373605732
957, 98.32395671798542
958, -45.77493682676186
959, -47.72348528601296
960, 12.130400477224114
961, -73.32641567007343
962, -58.2220655565733
963, 96.45599224936231
964, 18.752630671463706
965, -30.307109322388342
966, 29.873670781674548
967, 76.78374770415758
968, -71.1455143281178
969, 63.85944686187986
970, 98.92027820799098
971, 0.6812701561802186
972, -22.396554684012898
973, -62.28753258025876
974, -2.550316447925823
975, -81.24635308685518
976, 90.59735610703305
977, -84.17433070873533
978, -15.947013632997354
979, -15.450181923254803
980, 49.83532372402968
981, -26.444541760370413
982, -71.73394311437664
983, 82.94174951624063
984, -54.89202104031714
985, 82.92657638828553
986, 20.97646276831459
987, 74.77989362817377
988, 38.23742811457066
989, -61.47934475947427
990, -67.16639950842819
991, -90.42878647928585
992, -17.181387174114036
993, -45.51410141873564
994, -89.23427789095257
995, -39.558209025418776
996, 52.79746392791654
997, -83.5163282638477
998, 36.59030763266574
999, 68.12262578752214
